Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3876982252,85.1191,0,0,-85.1191,85.1191,116,16,5.49948,32.9995,1.5,0,0,0,10
3878232230,83.5047,0,0,-83.5047,83.5047,94,7,11.7793,24.5,1.5,0,0,0,10
3878232387,102.317,0,0,-102.317,102.317,251,14,-26.2921,69.2921,1.5,0,0,0,10
3878482385,103.056,0,0,-103.056,103.056,249,12,-15.5,71.849,1.5,0,0,0,10
3879607243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.9705,1.5,0,0,0,10
3879857351,101.436,0,0,-101.436,101.436,215,17,28.5,56.2788,1.5,0,0,0,10
3879982376,102.813,0,0,-102.813,102.813,240,8,-22.5,67.1687,1.5,0,0,0,10
3880107308,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.0679,1.5,0,0,0,10
3881607202,81.8145,0,0,-81.8145,81.8145,66,6,1.5,16.9339,1.5,0,0,0,10
3881607351,98.2452,0,0,-98.2452,98.2452,215,11,12.8997,61.8997,1.5,0,0,0,10
3882482229,84.0121,0,0,-84.0121,84.0121,93,19,12.9475,23.0525,1.5,0,0,0,10
3883732383,100.225,0,0,-100.225,100.225,247,18,31.665,65.665,1.5,0,0,0,10
3886607298,94.64,0,0,-94.64,94.64,162,20,10.412,45.912,1.5,0,0,0,10
3891598362,96.4248,0,0,-96.4248,96.4248,154,13,16.5435,41.5435,1.5,0,0,0,10
3900000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.5916,27.5916,1.5
3900000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.86992,52,1.5
3900062591,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.9293,24.5,1.5
3900125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.39341,32.8934,1.5
3900134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.0536,22.9464,1.5
3900134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.4949,27.9949,1.5
3900134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.8205,1.5
3900134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.4374,41.4374,1.5
3900134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.3059,45.8059,1.5
3900134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.9179,1.5
3900134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.4338,59.5,1.5
3900134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.1288,1.5
3900134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.7936,61.7936,1.5
3900134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.9636,1.5
3900134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.0187,1.5
3900134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.559,65.559,1.5
3900134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.9847,68.9847,1.5
3900134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.699,1.5
3900134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.186,69.186,1.5
3900142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.7839,1.5
3917107384,101.258,0,0,-101.258,101.258,248,15,23.9847,68.9847,1.5,0,0,0,10
3922973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.5916,27.5916,1.5,0,0,0,10
3923973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.86992,52,1.5,0,0,0,10
3924232236,84.5263,0,0,-84.5263,84.5263,100,9,1.4949,27.9949,1.5,0,0,0,10
3924357374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.9636,1.5,0,0,0,10
3925857348,98.6267,0,0,-98.6267,98.6267,212,3,-19.4338,59.5,1.5,0,0,0,10
3926982252,85.1191,0,0,-85.1191,85.1191,116,16,5.39341,32.8934,1.5,0,0,0,10
3928348460,102.317,0,0,-102.317,102.317,251,14,-26.186,69.186,1.5,0,0,0,10
3928482230,83.5047,0,0,-83.5047,83.5047,94,7,11.9293,24.5,1.5,0,0,0,10
3928723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.699,1.5,0,0,0,10
3929857243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.8205,1.5,0,0,0,10
3929857351,101.436,0,0,-101.436,101.436,215,17,28.5,56.1288,1.5,0,0,0,10
3930107308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.9179,1.5,0,0,0,10
3930232376,102.813,0,0,-102.813,102.813,240,8,-22.5,67.0187,1.5,0,0,0,10
3931607351,98.2452,0,0,-98.2452,98.2452,215,11,12.7936,61.7936,1.5,0,0,0,10
3931982197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.7839,1.5,0,0,0,10
3932482229,84.0121,0,0,-84.0121,84.0121,93,19,13.0536,22.9464,1.5,0,0,0,10
3933732383,100.225,0,0,-100.225,100.225,247,18,31.559,65.559,1.5,0,0,0,10
3936607298,94.64,0,0,-94.64,94.64,162,20,10.3059,45.8059,1.5,0,0,0,10
3941598362,96.4248,0,0,-96.4248,96.4248,154,13,16.4374,41.4374,1.5,0,0,0,10
3950000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.5916,27.5916,1.5
3950000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.86992,52,1.5
3950062591,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.9293,24.5,1.5
3950125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.39341,32.8934,1.5
3950134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.0536,22.9464,1.5
3950134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.4949,27.9949,1.5
3950134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.8205,1.5
3950134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.4374,41.4374,1.5
3950134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.3059,45.8059,1.5
3950134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.9179,1.5
3950134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.4338,59.5,1.5
3950134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.1288,1.5
3950134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.7936,61.7936,1.5
3950134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.9636,1.5
3950134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.0187,1.5
3950134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.559,65.559,1.5
3950134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.9847,68.9847,1.5
3950134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.699,1.5
3950134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.186,69.186,1.5
3950142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.7839,1.5
3967107384,101.258,0,0,-101.258,101.258,248,15,23.9847,68.9847,1.5,0,0,0,10
3972973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.5916,27.5916,1.5,0,0,0,10
3973973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.86992,52,1.5,0,0,0,10
3974232236,84.5263,0,0,-84.5263,84.5263,100,9,1.4949,27.9949,1.5,0,0,0,10
3974607374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.9636,1.5,0,0,0,10
3976107348,98.6267,0,0,-98.6267,98.6267,212,3,-19.4338,59.5,1.5,0,0,0,10
3976982252,85.1191,0,0,-85.1191,85.1191,116,16,5.39341,32.8934,1.5,0,0,0,10
3978723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.699,1.5,0,0,0,10
3978732230,83.5047,0,0,-83.5047,83.5047,94,7,11.9293,24.5,1.5,0,0,0,10
3978732387,102.317,0,0,-102.317,102.317,251,14,-26.186,69.186,1.5,0,0,0,10
3979857351,101.436,0,0,-101.436,101.436,215,17,28.5,56.1288,1.5,0,0,0,10
3979982243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.8205,1.5,0,0,0,10
3980357308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.9179,1.5,0,0,0,10
3980357376,102.813,0,0,-102.813,102.813,240,8,-22.5,67.0187,1.5,0,0,0,10
3981607351,98.2452,0,0,-98.2452,98.2452,215,11,12.7936,61.7936,1.5,0,0,0,10
3982107197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.7839,1.5,0,0,0,10
3982482229,84.0121,0,0,-84.0121,84.0121,93,19,13.0536,22.9464,1.5,0,0,0,10
3983732383,100.225,0,0,-100.225,100.225,247,18,31.559,65.559,1.5,0,0,0,10
3986607298,94.64,0,0,-94.64,94.64,162,20,10.3059,45.8059,1.5,0,0,0,10
3991598362,96.4248,0,0,-96.4248,96.4248,154,13,16.4374,41.4374,1.5,0,0,0,10
4000000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.6977,27.6977,1.5
4000000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.01992,52,1.5
4000062591,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.0793,24.5,1.5
4000125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.28734,32.7873,1.5
4000134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.1597,22.8403,1.5
4000134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.38884,27.8888,1.5
4000134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.6705,1.5
4000134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.3314,41.3314,1.5
4000134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.1999,45.6999,1.5
4000134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.7679,1.5
4000134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.2838,59.5,1.5
4000134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.9788,1.5
4000134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.6875,61.6875,1.5
4000134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.8136,1.5
4000134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.8687,1.5
4000134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.4529,65.4529,1.5
4000134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.8787,68.8787,1.5
4000134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.549,1.5
4000134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.0799,69.0799,1.5
4000142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.6339,1.5
4017107384,101.258,0,0,-101.258,101.258,248,15,23.8787,68.8787,1.5,0,0,0,10
4022973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.6977,27.6977,1.5,0,0,0,10
4023973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.01992,52,1.5,0,0,0,10
4024482236,84.5263,0,0,-84.5263,84.5263,100,9,1.38884,27.8888,1.5,0,0,0,10
4024857374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.8136,1.5,0,0,0,10
4026232348,98.6267,0,0,-98.6267,98.6267,212,3,-19.2838,59.5,1.5,0,0,0,10
4026982252,85.1191,0,0,-85.1191,85.1191,116,16,5.28734,32.7873,1.5,0,0,0,10
4028723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.549,1.5,0,0,0,10
4028982230,83.5047,0,0,-83.5047,83.5047,94,7,12.0793,24.5,1.5,0,0,0,10
4029107387,102.317,0,0,-102.317,102.317,251,14,-26.0799,69.0799,1.5,0,0,0,10
4029857351,101.436,0,0,-101.436,101.436,215,17,28.5,55.9788,1.5,0,0,0,10
4029982243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.6705,1.5,0,0,0,10
4030357376,102.813,0,0,-102.813,102.813,240,8,-22.5,66.8687,1.5,0,0,0,10
4030607308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.7679,1.5,0,0,0,10
4031607351,98.2452,0,0,-98.2452,98.2452,215,11,12.6875,61.6875,1.5,0,0,0,10
4032357197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.6339,1.5,0,0,0,10
4032482229,84.0121,0,0,-84.0121,84.0121,93,19,13.1597,22.8403,1.5,0,0,0,10
4033732383,100.225,0,0,-100.225,100.225,247,18,31.4529,65.4529,1.5,0,0,0,10
4036607298,94.64,0,0,-94.64,94.64,162,20,10.1999,45.6999,1.5,0,0,0,10
4041598362,96.4248,0,0,-96.4248,96.4248,154,13,16.3314,41.3314,1.5,0,0,0,10
4050000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.6977,27.6977,1.5
4050000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.01992,52,1.5
4050071519,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.0793,24.5,1.5
4050125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.28734,32.7873,1.5
4050134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.1597,22.8403,1.5
4050134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.38884,27.8888,1.5
4050134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.6705,1.5
4050134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.3314,41.3314,1.5
4050134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.1999,45.6999,1.5
4050134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.7679,1.5
4050134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.2838,59.5,1.5
4050134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.9788,1.5
4050134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.6875,61.6875,1.5
4050134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.8136,1.5
4050134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.8687,1.5
4050134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.4529,65.4529,1.5
4050134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.8787,68.8787,1.5
4050134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.549,1.5
4050134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.0799,69.0799,1.5
4050142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.6339,1.5
4067107384,101.258,0,0,-101.258,101.258,248,15,23.8787,68.8787,1.5,0,0,0,10
4072973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.6977,27.6977,1.5,0,0,0,10
4073973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.01992,52,1.5,0,0,0,10
4074732236,84.5263,0,0,-84.5263,84.5263,100,9,1.38884,27.8888,1.5,0,0,0,10
4075107374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.8136,1.5,0,0,0,10
4076232348,98.6267,0,0,-98.6267,98.6267,212,3,-19.2838,59.5,1.5,0,0,0,10
4076982252,85.1191,0,0,-85.1191,85.1191,116,16,5.28734,32.7873,1.5,0,0,0,10
4078723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.549,1.5,0,0,0,10
4079107230,83.5047,0,0,-83.5047,83.5047,94,7,12.0793,24.5,1.5,0,0,0,10
4079107387,102.317,0,0,-102.317,102.317,251,14,-26.0799,69.0799,1.5,0,0,0,10
4079857351,101.436,0,0,-101.436,101.436,215,17,28.5,55.9788,1.5,0,0,0,10
4079982243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.6705,1.5,0,0,0,10
4080357376,102.813,0,0,-102.813,102.813,240,8,-22.5,66.8687,1.5,0,0,0,10
4080857308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.7679,1.5,0,0,0,10
4081857351,98.2452,0,0,-98.2452,98.2452,215,11,12.6875,61.6875,1.5,0,0,0,10
4082482197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.6339,1.5,0,0,0,10
4082482229,84.0121,0,0,-84.0121,84.0121,93,19,13.1597,22.8403,1.5,0,0,0,10
4083732383,100.225,0,0,-100.225,100.225,247,18,31.4529,65.4529,1.5,0,0,0,10
4086607298,94.64,0,0,-94.64,94.64,162,20,10.1999,45.6999,1.5,0,0,0,10
4091598362,96.4248,0,0,-96.4248,96.4248,154,13,16.3314,41.3314,1.5,0,0,0,10
4100000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.8037,27.8037,1.5
4100000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.16992,52,1.5
4100071519,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.2293,24.5,1.5
4100125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.18128,32.6813,1.5
4100134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.2657,22.7343,1.5
4100134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.28277,27.7828,1.5
4100134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.5205,1.5
4100134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.2253,41.2253,1.5
4100134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.0938,45.5938,1.5
4100134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.6179,1.5
4100134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.1338,59.5,1.5
4100134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.8288,1.5
4100134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.5815,61.5815,1.5
4100134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.6636,1.5
4100134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.7187,1.5
4100134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.3468,65.3468,1.5
4100134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.7726,68.7726,1.5
4100134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.399,1.5
4100134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-25.9739,68.9739,1.5
4100142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.4839,1.5
4117107384,101.258,0,0,-101.258,101.258,248,15,23.7726,68.7726,1.5,0,0,0,10
4122973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.8037,27.8037,1.5,0,0,0,10
4123973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.16992,52,1.5,0,0,0,10
4124982236,84.5263,0,0,-84.5263,84.5263,100,9,1.28277,27.7828,1.5,0,0,0,10
4125232374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.6636,1.5,0,0,0,10
4126232348,98.6267,0,0,-98.6267,98.6267,212,3,-19.1338,59.5,1.5,0,0,0,10
4126982252,85.1191,0,0,-85.1191,85.1191,116,16,5.18128,32.6813,1.5,0,0,0,10
4128723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.399,1.5,0,0,0,10
4129107230,83.5047,0,0,-83.5047,83.5047,94,7,12.2293,24.5,1.5,0,0,0,10
4129107387,102.317,0,0,-102.317,102.317,251,14,-25.9739,68.9739,1.5,0,0,0,10
4129857351,101.436,0,0,-101.436,101.436,215,17,28.5,55.8288,1.5,0,0,0,10
4129982243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.5205,1.5,0,0,0,10
4130607376,102.813,0,0,-102.813,102.813,240,8,-22.5,66.7187,1.5,0,0,0,10
4131107308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.6179,1.5,0,0,0,10
4132107351,98.2452,0,0,-98.2452,98.2452,215,11,12.5815,61.5815,1.5,0,0,0,10
4132482197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.4839,1.5,0,0,0,10
4132482229,84.0121,0,0,-84.0121,84.0121,93,19,13.2657,22.7343,1.5,0,0,0,10
4133732383,100.225,0,0,-100.225,100.225,247,18,31.3468,65.3468,1.5,0,0,0,10
4136607298,94.64,0,0,-94.64,94.64,162,20,10.0938,45.5938,1.5,0,0,0,10
4141598362,96.4248,0,0,-96.4248,96.4248,154,13,16.2253,41.2253,1.5,0,0,0,10
4150000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.8037,27.8037,1.5
4150000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.16992,52,1.5
4150080447,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.2293,24.5,1.5
4150125116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.18128,32.6813,1.5
4150134022,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.2657,22.7343,1.5
4150134029,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.28277,27.7828,1.5
4150134036,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.5205,1.5
4150134083,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.2253,41.2253,1.5
4150134091,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.0938,45.5938,1.5
4150134101,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.6179,1.5
4150134141,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.1338,59.5,1.5
4150134144,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.8288,1.5
4150134144,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.5815,61.5815,1.5
4150134167,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.6636,1.5
4150134169,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.7187,1.5
4150134176,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.3468,65.3468,1.5
4150134177,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.7726,68.7726,1.5
4150134178,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.399,1.5
4150134180,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-25.9739,68.9739,1.5
4150142918,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.4839,1.5
4167107384,101.258,0,0,-101.258,101.258,248,15,23.7726,68.7726,1.5,0,0,0,10
4172973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.8037,27.8037,1.5,0,0,0,10
4173973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.16992,52,1.5,0,0,0,10
4175232236,84.5263,0,0,-84.5263,84.5263,100,9,1.28277,27.7828,1.5,0,0,0,10
4175482374,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.6636,1.5,0,0,0,10
4176232348,98.6267,0,0,-98.6267,98.6267,212,3,-19.1338,59.5,1.5,0,0,0,10
4176982252,85.1191,0,0,-85.1191,85.1191,116,16,5.18128,32.6813,1.5,0,0,0,10
4178723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.399,1.5,0,0,0,10
4179107230,83.5047,0,0,-83.5047,83.5047,94,7,12.2293,24.5,1.5,0,0,0,10
4179214532,102.317,0,0,-102.317,102.317,251,14,-25.9739,68.9739,1.5,0,0,0,10
4179857351,101.436,0,0,-101.436,101.436,215,17,28.5,55.8288,1.5,0,0,0,10
4179982243,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.5205,1.5,0,0,0,10
4180857376,102.813,0,0,-102.813,102.813,240,8,-22.5,66.7187,1.5,0,0,0,10
4181232308,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.6179,1.5,0,0,0,10
4182357351,98.2452,0,0,-98.2452,98.2452,215,11,12.5815,61.5815,1.5,0,0,0,10
4182482197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.4839,1.5,0,0,0,10
4182482229,84.0121,0,0,-84.0121,84.0121,93,19,13.2657,22.7343,1.5,0,0,0,10
4183732383,100.225,0,0,-100.225,100.225,247,18,31.3468,65.3468,1.5,0,0,0,10
4186607298,94.64,0,0,-94.64,94.64,162,20,10.0938,45.5938,1.5,0,0,0,10
4191598362,96.4248,0,0,-96.4248,96.4248,154,13,16.2253,41.2253,1.5,0,0,0,10
4200000111,87.8976,0,0,-87.8976,87.8976,111,0,0,0,10,4,-15.9098,27.9098,1.5
4200000178,95.5851,0,0,-95.5851,95.5851,178,0,0,0,10,2,-8.31992,52,1.5
4200080449,83.6201,0,0,-83.6201,83.6201,96,0,0,0,10,7,12.3793,24.5,1.5
4200134043,84.5989,0,0,-84.5989,84.5989,114,0,0,0,10,16,5.07521,32.5752,1.5
4200142919,81.3013,0,0,-81.3013,81.3013,62,0,0,0,10,6,1.5,16.3339,1.5
4200142949,83.2176,0,0,-83.2176,83.2176,92,0,0,0,10,19,13.3718,22.6282,1.5
4200142954,83.5338,0,0,-83.5338,83.5338,97,0,0,0,10,9,1.1767,27.6767,1.5
4200142961,83.8674,0,0,-83.8674,83.8674,104,0,0,0,10,1,-12,27.3705,1.5
4200143007,95.6124,0,0,-95.6124,95.6124,150,0,0,0,10,13,16.1192,41.1192,1.5
4200143015,95.1235,0,0,-95.1235,95.1235,158,0,0,0,10,20,9.98773,45.4877,1.5
4200143025,94.8338,0,0,-94.8338,94.8338,168,0,0,0,10,5,-22,44.4679,1.5
4200143067,100.507,0,0,-100.507,100.507,210,0,0,0,10,3,-18.9838,59.5,1.5
4200143068,100.42,0,0,-100.42,100.42,211,0,0,0,10,17,28.5,55.6788,1.5
4200143068,96.9414,0,0,-96.9414,96.9414,211,0,0,0,10,11,12.5,61.4652,1.5
4200143091,96.1052,0,0,-96.1052,96.1052,234,0,0,0,10,10,-1,69.5136,1.5
4200143093,100.255,0,0,-100.255,100.255,236,0,0,0,10,8,-22.5,66.5687,1.5
4200143100,102.384,0,0,-102.384,102.384,243,0,0,0,10,18,31.2408,65.2408,1.5
4200143101,103.825,0,0,-103.825,103.825,244,0,0,0,10,15,23.6665,68.6665,1.5
4200143102,101.937,0,0,-101.937,101.937,245,0,0,0,10,12,-15.5,71.249,1.5
4200143104,100.417,0,0,-100.417,100.417,247,0,0,0,10,14,-25.8678,68.8678,1.5
4217232380,103.825,0,0,-103.825,103.825,244,15,23.6665,68.6665,1.5,0,0,0,10
4222973319,87.8976,0,0,-87.8976,87.8976,111,4,-15.9098,27.9098,1.5,0,0,0,10
4223973386,95.5851,0,0,-95.5851,95.5851,178,2,-8.31992,52,1.5,0,0,0,10
4225357233,83.5338,0,0,-83.5338,83.5338,97,9,1.1767,27.6767,1.5,0,0,0,10
4225732370,96.1052,0,0,-96.1052,96.1052,234,10,-1,69.5136,1.5,0,0,0,10
4226357346,100.507,0,0,-100.507,100.507,210,3,-18.9838,59.5,1.5,0,0,0,10
4227107250,84.5989,0,0,-84.5989,84.5989,114,16,5.07521,32.5752,1.5,0,0,0,10
