Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4100000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.16992,52,1.5
4100250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.2293,24.5,1.5
4100633991,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.4839,1.5
4100634021,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.2657,22.7343,1.5
4100634026,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.28277,27.7828,1.5
4100634033,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.5205,1.5
4100634043,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,5.18128,32.6813,1.5
4100634079,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.2253,41.2253,1.5
4100634087,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,10.0938,45.5938,1.5
4100634097,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.6179,1.5
4100634139,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-19.1338,59.5,1.5
4100634140,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.8288,1.5
4100634141,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5815,61.5815,1.5
4100634163,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.6636,1.5
4100634166,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.7187,1.5
4100634172,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.3468,65.3468,1.5
4100634173,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.7726,68.7726,1.5
4100634174,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.399,1.5
4100634176,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.9739,68.9739,1.5
4122973318,87.8039,0,0,-87.8039,87.8039,110,4,-15.8037,27.8037,1.5,0,0,0,10
4123973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.16992,52,1.5,0,0,0,10
4130973304,83.3113,0,0,-83.3113,83.3113,96,7,12.2293,24.5,1.5,0,0,0,10
4139607347,100.01,0,0,-100.01,100.01,211,17,28.5,55.8288,1.5,0,0,0,10
4140607381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.399,1.5,0,0,0,10
4140857233,84.219,0,0,-84.219,84.219,97,9,1.28277,27.7828,1.5,0,0,0,10
4141232346,100.104,0,0,-100.104,100.104,210,3,-19.1338,59.5,1.5,0,0,0,10
4141357380,103.436,0,0,-103.436,103.436,244,15,23.7726,68.7726,1.5,0,0,0,10
4142857373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.7187,1.5,0,0,0,10
4142982304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.6179,1.5,0,0,0,10
4143357286,95.6859,0,0,-95.6859,95.6859,150,13,16.2253,41.2253,1.5,0,0,0,10
4144357383,100.58,0,0,-100.58,100.58,247,14,-25.9739,68.9739,1.5,0,0,0,10
4144607370,95.899,0,0,-95.899,95.899,234,10,-1,69.6636,1.5,0,0,0,10
4145232240,84.555,0,0,-84.555,84.555,104,1,-12,27.5205,1.5,0,0,0,10
4146482250,84.3515,0,0,-84.3515,84.3515,114,16,5.18128,32.6813,1.5,0,0,0,10
4146857198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.4839,1.5,0,0,0,10
4147857294,95.2392,0,0,-95.2392,95.2392,158,20,10.0938,45.5938,1.5,0,0,0,10
4148357348,96.8736,0,0,-96.8736,96.8736,212,11,12.5815,61.5815,1.5,0,0,0,10
4149732228,83.4596,0,0,-83.4596,83.4596,92,19,13.2657,22.7343,1.5,0,0,0,10
4150000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-15.8037,27.8037,1.5
4150000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.16992,52,1.5
4150250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.2293,24.5,1.5
4150633991,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.4839,1.5
4150634021,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.2657,22.7343,1.5
4150634026,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.28277,27.7828,1.5
4150634033,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.5205,1.5
4150634043,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,5.18128,32.6813,1.5
4150634079,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.2253,41.2253,1.5
4150634087,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,10.0938,45.5938,1.5
4150634097,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.6179,1.5
4150634139,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-19.1338,59.5,1.5
4150634140,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.8288,1.5
4150634141,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5815,61.5815,1.5
4150634163,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.6636,1.5
4150634166,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.7187,1.5
4150634172,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.3468,65.3468,1.5
4150634173,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.7726,68.7726,1.5
4150634174,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.399,1.5
4150634176,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.9739,68.9739,1.5
4151732379,103.82,0,0,-103.82,103.82,243,18,31.3468,65.3468,1.5,0,0,0,10
4172973318,87.8039,0,0,-87.8039,87.8039,110,4,-15.8037,27.8037,1.5,0,0,0,10
4173973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.16992,52,1.5,0,0,0,10
4180973304,83.3113,0,0,-83.3113,83.3113,96,7,12.2293,24.5,1.5,0,0,0,10
4192482381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.399,1.5,0,0,0,10
4192732233,84.219,0,0,-84.219,84.219,97,9,1.28277,27.7828,1.5,0,0,0,10
4193107346,100.104,0,0,-100.104,100.104,210,3,-19.1338,59.5,1.5,0,0,0,10
4194732373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.7187,1.5,0,0,0,10
4194857304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.6179,1.5,0,0,0,10
4196348455,100.58,0,0,-100.58,100.58,247,14,-25.9739,68.9739,1.5,0,0,0,10
4196482370,95.899,0,0,-95.899,95.899,234,10,-1,69.6636,1.5,0,0,0,10
4196598452,103.436,0,0,-103.436,103.436,244,15,23.7726,68.7726,1.5,0,0,0,10
4197107240,84.555,0,0,-84.555,84.555,104,1,-12,27.5205,1.5,0,0,0,10
4198607198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.4839,1.5,0,0,0,10
4199348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.8288,1.5,0,0,0,10
4200000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-15.9098,27.9098,1.5
4200000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.31992,52,1.5
4200232348,96.8736,0,0,-96.8736,96.8736,212,11,12.5,61.4652,1.5,0,0,0,10
4200250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.3793,24.5,1.5
4200598322,84.3515,0,0,-84.3515,84.3515,114,16,5.07521,32.5752,1.5,0,0,0,10
4200875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.3339,1.5
4200875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.3718,22.6282,1.5
4200875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.1767,27.6767,1.5
4200875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.3705,1.5
4200875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,5.07521,32.5752,1.5
4200875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.1192,41.1192,1.5
4200875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.98773,45.4877,1.5
4200875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.4679,1.5
4200875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.9838,59.5,1.5
4200875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.6788,1.5
4200875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.4652,1.5
4200875234,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.5136,1.5
4200875237,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.5687,1.5
4200875243,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.2408,65.2408,1.5
4200875244,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.6665,68.6665,1.5
4200875245,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.249,1.5
4200875247,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.8678,68.8678,1.5
4201598358,95.6859,0,0,-95.6859,95.6859,150,13,16.1192,41.1192,1.5,0,0,0,10
4202098300,83.4596,0,0,-83.4596,83.4596,92,19,13.3718,22.6282,1.5,0,0,0,10
4203348451,103.82,0,0,-103.82,103.82,243,18,31.2408,65.2408,1.5,0,0,0,10
4205357294,95.2392,0,0,-95.2392,95.2392,158,20,9.98773,45.4877,1.5,0,0,0,10
4222973318,87.8039,0,0,-87.8039,87.8039,110,4,-15.9098,27.9098,1.5,0,0,0,10
4223973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.31992,52,1.5,0,0,0,10
4230973304,83.3113,0,0,-83.3113,83.3113,96,7,12.3793,24.5,1.5,0,0,0,10
4244357381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.249,1.5,0,0,0,10
4244482233,84.219,0,0,-84.219,84.219,97,9,1.1767,27.6767,1.5,0,0,0,10
4244982346,100.104,0,0,-100.104,100.104,210,3,-18.9838,59.5,1.5,0,0,0,10
4246348455,100.58,0,0,-100.58,100.58,247,14,-25.8678,68.8678,1.5,0,0,0,10
4246482373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.5687,1.5,0,0,0,10
4246598452,103.436,0,0,-103.436,103.436,244,15,23.6665,68.6665,1.5,0,0,0,10
4246732304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.4679,1.5,0,0,0,10
4248357370,95.899,0,0,-95.899,95.899,234,10,-1,69.5136,1.5,0,0,0,10
4248857240,84.555,0,0,-84.555,84.555,104,1,-12,27.3705,1.5,0,0,0,10
4249348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.6788,1.5,0,0,0,10
4250000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-15.9098,27.9098,1.5
4250000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.31992,52,1.5
4250250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.3793,24.5,1.5
4250482198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.3339,1.5,0,0,0,10
4250598322,84.3515,0,0,-84.3515,84.3515,114,16,5.07521,32.5752,1.5,0,0,0,10
4250875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.3339,1.5
4250875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.3718,22.6282,1.5
4250875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.1767,27.6767,1.5
4250875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.3705,1.5
4250875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,5.07521,32.5752,1.5
4250875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.1192,41.1192,1.5
4250875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.98773,45.4877,1.5
4250875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.4679,1.5
4250875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.9838,59.5,1.5
4250875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.6788,1.5
4250875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.4652,1.5
4250875234,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.5136,1.5
4250875237,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.5687,1.5
4250875243,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.2408,65.2408,1.5
4250875244,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.6665,68.6665,1.5
4250875245,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.249,1.5
4250875247,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.8678,68.8678,1.5
4251598358,95.6859,0,0,-95.6859,95.6859,150,13,16.1192,41.1192,1.5,0,0,0,10
4252098300,83.4596,0,0,-83.4596,83.4596,92,19,13.3718,22.6282,1.5,0,0,0,10
4252107348,96.8736,0,0,-96.8736,96.8736,212,11,12.5,61.4652,1.5,0,0,0,10
4253348451,103.82,0,0,-103.82,103.82,243,18,31.2408,65.2408,1.5,0,0,0,10
4256223366,95.2392,0,0,-95.2392,95.2392,158,20,9.98773,45.4877,1.5,0,0,0,10
4272973318,87.8039,0,0,-87.8039,87.8039,110,4,-15.9098,27.9098,1.5,0,0,0,10
4273973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.31992,52,1.5,0,0,0,10
4280973304,83.3113,0,0,-83.3113,83.3113,96,7,12.3793,24.5,1.5,0,0,0,10
4296232381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.249,1.5,0,0,0,10
4296348455,100.58,0,0,-100.58,100.58,247,14,-25.8678,68.8678,1.5,0,0,0,10
4296357233,84.219,0,0,-84.219,84.219,97,9,1.1767,27.6767,1.5,0,0,0,10
4296598452,103.436,0,0,-103.436,103.436,244,15,23.6665,68.6665,1.5,0,0,0,10
4296732346,100.104,0,0,-100.104,100.104,210,3,-18.9838,59.5,1.5,0,0,0,10
4298357373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.5687,1.5,0,0,0,10
4298607304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.4679,1.5,0,0,0,10
4299348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.6788,1.5,0,0,0,10
4299848442,95.899,0,0,-95.899,95.899,234,10,-1,69.5136,1.5,0,0,0,10
4300000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-16.0159,28.0159,1.5
4300000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.46992,52,1.5
4300250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.5293,24.5,1.5
4300598322,84.3515,0,0,-84.3515,84.3515,114,16,4.95636,32.5,1.5,0,0,0,10
4300732240,84.555,0,0,-84.555,84.555,104,1,-12,27.2205,1.5,0,0,0,10
4300875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.1839,1.5
4300875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.4779,22.5221,1.5
4300875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.07064,27.5706,1.5
4300875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.2205,1.5
4300875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,4.95636,32.5,1.5
4300875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.0132,41.0132,1.5
4300875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.88166,45.3817,1.5
4300875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.3179,1.5
4300875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.8338,59.5,1.5
4300875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.5288,1.5
4300875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.3152,1.5
4300875234,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.3636,1.5
4300875237,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.4187,1.5
4300875243,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.1347,65.1347,1.5
4300875244,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.5605,68.5605,1.5
4300875245,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.099,1.5
4300875247,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.7617,68.7617,1.5
4301598358,95.6859,0,0,-95.6859,95.6859,150,13,16.0132,41.0132,1.5,0,0,0,10
4302098300,83.4596,0,0,-83.4596,83.4596,92,19,13.4779,22.5221,1.5,0,0,0,10
4302357198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.1839,1.5,0,0,0,10
4303348451,103.82,0,0,-103.82,103.82,243,18,31.1347,65.1347,1.5,0,0,0,10
4303982348,96.8736,0,0,-96.8736,96.8736,212,11,12.5,61.3152,1.5,0,0,0,10
4306223366,95.2392,0,0,-95.2392,95.2392,158,20,9.88166,45.3817,1.5,0,0,0,10
4322973318,87.8039,0,0,-87.8039,87.8039,110,4,-16.0159,28.0159,1.5,0,0,0,10
4323973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.46992,52,1.5,0,0,0,10
4330973304,83.3113,0,0,-83.3113,83.3113,96,7,12.5293,24.5,1.5,0,0,0,10
4346348455,100.58,0,0,-100.58,100.58,247,14,-25.7617,68.7617,1.5,0,0,0,10
4346598452,103.436,0,0,-103.436,103.436,244,15,23.5605,68.5605,1.5,0,0,0,10
4347723418,100.104,0,0,-100.104,100.104,210,3,-18.8338,59.5,1.5,0,0,0,10
4347848305,84.219,0,0,-84.219,84.219,97,9,1.07064,27.5706,1.5,0,0,0,10
4347982381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.099,1.5,0,0,0,10
4349348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.5288,1.5,0,0,0,10
4349848442,95.899,0,0,-95.899,95.899,234,10,-1,69.3636,1.5,0,0,0,10
4350000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-16.0159,28.0159,1.5
4350000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.46992,52,1.5
4350232373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.4187,1.5,0,0,0,10
4350250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.5293,24.5,1.5
4350357304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.3179,1.5,0,0,0,10
4350598322,84.3515,0,0,-84.3515,84.3515,114,16,4.95636,32.5,1.5,0,0,0,10
4350875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.1839,1.5
4350875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.4779,22.5221,1.5
4350875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.07064,27.5706,1.5
4350875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.2205,1.5
4350875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,4.95636,32.5,1.5
4350875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.0132,41.0132,1.5
4350875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.88166,45.3817,1.5
4350875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.3179,1.5
4350875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.8338,59.5,1.5
4350875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.5288,1.5
4350875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.3152,1.5
4350875234,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.3636,1.5
4350875237,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.4187,1.5
4350875243,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.1347,65.1347,1.5
4350875244,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.5605,68.5605,1.5
4350875245,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.099,1.5
4350875247,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.7617,68.7617,1.5
4351223312,84.555,0,0,-84.555,84.555,104,1,-12,27.2205,1.5,0,0,0,10
4351598358,95.6859,0,0,-95.6859,95.6859,150,13,16.0132,41.0132,1.5,0,0,0,10
4352098300,83.4596,0,0,-83.4596,83.4596,92,19,13.4779,22.5221,1.5,0,0,0,10
4353348451,103.82,0,0,-103.82,103.82,243,18,31.1347,65.1347,1.5,0,0,0,10
4354232198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.1839,1.5,0,0,0,10
4354598420,96.8736,0,0,-96.8736,96.8736,212,11,12.5,61.3152,1.5,0,0,0,10
4356223366,95.2392,0,0,-95.2392,95.2392,158,20,9.88166,45.3817,1.5,0,0,0,10
4372973318,87.8039,0,0,-87.8039,87.8039,110,4,-16.0159,28.0159,1.5,0,0,0,10
4373973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.46992,52,1.5,0,0,0,10
4380973304,83.3113,0,0,-83.3113,83.3113,96,7,12.5293,24.5,1.5,0,0,0,10
4396348455,100.58,0,0,-100.58,100.58,247,14,-25.7617,68.7617,1.5,0,0,0,10
4396598452,103.436,0,0,-103.436,103.436,244,15,23.5605,68.5605,1.5,0,0,0,10
4397723418,100.104,0,0,-100.104,100.104,210,3,-18.8338,59.5,1.5,0,0,0,10
4397848305,84.219,0,0,-84.219,84.219,97,9,1.07064,27.5706,1.5,0,0,0,10
4398723453,101.057,0,0,-101.057,101.057,245,12,-15.5,71.099,1.5,0,0,0,10
4399348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.5288,1.5,0,0,0,10
4399848442,95.899,0,0,-95.899,95.899,234,10,-1,69.3636,1.5,0,0,0,10
4400000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-16.1219,28.1219,1.5
4400000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.61992,52,1.5
4400250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.6793,24.5,1.5
4400598322,84.3515,0,0,-84.3515,84.3515,114,16,4.80636,32.5,1.5,0,0,0,10
4400875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.0339,1.5
4400875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.5839,22.4161,1.5
4400875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,0.964571,27.4646,1.5
4400875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.0705,1.5
4400875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,4.80636,32.5,1.5
4400875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,15.9071,40.9071,1.5
4400875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.7756,45.2756,1.5
4400875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.1679,1.5
4400875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.6838,59.5,1.5
4400875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.3788,1.5
4400875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.1652,1.5
4400875234,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.2136,1.5
4400875237,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.2687,1.5
4400875243,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.0286,65.0286,1.5
4400875244,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.4544,68.4544,1.5
4400875245,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,70.949,1.5
4400875247,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.6557,68.6557,1.5
4401223312,84.555,0,0,-84.555,84.555,104,1,-12,27.0705,1.5,0,0,0,10
4401348376,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.1679,1.5,0,0,0,10
4401598358,95.6859,0,0,-95.6859,95.6859,150,13,15.9071,40.9071,1.5,0,0,0,10
4401848445,100.88,0,0,-100.88,100.88,237,8,-22.5,66.2687,1.5,0,0,0,10
4402098300,83.4596,0,0,-83.4596,83.4596,92,19,13.5839,22.4161,1.5,0,0,0,10
4403348451,103.82,0,0,-103.82,103.82,243,18,31.0286,65.0286,1.5,0,0,0,10
4404598420,96.8736,0,0,-96.8736,96.8736,212,11,12.5,61.1652,1.5,0,0,0,10
4405223270,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.0339,1.5,0,0,0,10
4406223366,95.2392,0,0,-95.2392,95.2392,158,20,9.7756,45.2756,1.5,0,0,0,10
4422973318,87.8039,0,0,-87.8039,87.8039,110,4,-16.1219,28.1219,1.5,0,0,0,10
4423973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.61992,52,1.5,0,0,0,10
4430973304,83.3113,0,0,-83.3113,83.3113,96,7,12.6793,24.5,1.5,0,0,0,10
4446348455,100.58,0,0,-100.58,100.58,247,14,-25.6557,68.6557,1.5,0,0,0,10
4446598452,103.436,0,0,-103.436,103.436,244,15,23.4544,68.4544,1.5,0,0,0,10
4447723418,100.104,0,0,-100.104,100.104,210,3,-18.6838,59.5,1.5,0,0,0,10
4447848305,84.219,0,0,-84.219,84.219,97,9,0.964571,27.4646,1.5,0,0,0,10
4448723453,101.057,0,0,-101.057,101.057,245,12,-15.5,70.949,1.5,0,0,0,10
4449348419,100.01,0,0,-100.01,100.01,211,17,28.5,55.3788,1.5,0,0,0,10
4449848442,95.899,0,0,-95.899,95.899,234,10,-1,69.2136,1.5,0,0,0,10
4450000110,87.8039,0,0,-87.8039,87.8039,110,0,0,0,10,4,-16.1219,28.1219,1.5
4450000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.61992,52,1.5
4450250096,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.6793,24.5,1.5
4450598322,84.3515,0,0,-84.3515,84.3515,114,16,4.80636,32.5,1.5,0,0,0,10
4450875062,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.0339,1.5
4450875092,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.5839,22.4161,1.5
4450875097,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,0.964571,27.4646,1.5
4450875104,84.555,0,0,-84.555,84.555,104,0,0,0,10,1,-12,27.0705,1.5
4450875114,84.3515,0,0,-84.3515,84.3515,114,0,0,0,10,16,4.80636,32.5,1.5
4450875150,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,15.9071,40.9071,1.5
4450875158,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,9.7756,45.2756,1.5
4450875168,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.1679,1.5
4450875210,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-18.6838,59.5,1.5
4450875211,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.3788,1.5
4450875212,96.8736,0,0,-96.8736,96.8736,212,0,0,0,10,11,12.5,61.1652,1.5
