Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4050036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.732,1.5
4050036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.7198,133.22,1.5
4050036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.427,1.5
4052928806,96.6961,0,0,-96.6961,96.6961,238,16,17.3833,64.3833,1.5,0,0,0,25
4056428792,102.911,0,0,-102.911,102.911,224,9,7.2386,61.7386,1.5,0,0,0,25
4056429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.7198,133.22,1.5,0,0,0,25
4057928741,102.388,0,0,-102.388,102.388,173,6,3.5,45.1196,1.5,0,0,0,25
4059429049,106.746,0,0,-106.746,106.746,481,15,48.775,132.775,1.5,0,0,0,25
4059928897,101.775,0,0,-101.775,101.775,329,20,23.2218,92.2218,1.5,0,0,0,25
4062428799,98.6666,0,0,-98.6666,98.6666,231,1,-21.1412,61.3588,1.5,0,0,0,25
4065928910,102.911,0,0,-102.911,102.911,342,2,-10.2585,99.5,1.5,0,0,0,25
4067428769,88.0732,0,0,-88.0732,88.0732,201,7,18.6834,51.8166,1.5,0,0,0,25
4073928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.9489,112.5,1.5,0,0,0,25
4074429037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.748,1.5,0,0,0,25
4075929048,109.732,0,0,-109.732,109.732,480,18,62.9023,126.402,1.5,0,0,0,25
4076929069,112.624,0,0,-112.624,112.624,501,10,-2,136.427,1.5,0,0,0,25
4077393276,106.316,0,0,-106.316,106.316,422,17,54,111.026,1.5,0,0,0,25
4085928883,98.6156,0,0,-98.6156,98.6156,315,13,35.8801,83.3801,1.5,0,0,0,25
4090929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.732,1.5,0,0,0,25
4091428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.8207,1.5,0,0,0,25
4091928915,93.0634,0,0,-93.0634,93.0634,347,5,-42,91.2306,1.5,0,0,0,25
4095928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.576,1.5,0,0,0,25
4099428787,89.8796,0,0,-89.8796,89.8796,219,4,-28.7341,55.2341,1.5,0,0,0,25
4100000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.8402,55.3402,1.5
4100035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.9696,1.5
4100035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.7895,51.7105,1.5
4100035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.6707,1.5
4100035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.13254,61.6325,1.5
4100035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.2473,61.2527,1.5
4100035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.2773,64.2773,1.5
4100036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.774,83.274,1.5
4100036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.1158,92.1158,1.5
4100036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.4085,99.5,1.5
4100036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,91.0806,1.5
4100036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.7989,112.5,1.5
4100036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.876,1.5
4100036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.426,1.5
4100036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.598,1.5
4100036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.7962,126.296,1.5
4100036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.669,132.669,1.5
4100036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.582,1.5
4100036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.6137,133.114,1.5
4100036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.277,1.5
4102928806,96.6961,0,0,-96.6961,96.6961,238,16,17.2773,64.2773,1.5,0,0,0,25
4106428792,102.911,0,0,-102.911,102.911,224,9,7.13254,61.6325,1.5,0,0,0,25
4106429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.6137,133.114,1.5,0,0,0,25
4107928741,102.388,0,0,-102.388,102.388,173,6,3.5,44.9696,1.5,0,0,0,25
4109429049,106.746,0,0,-106.746,106.746,481,15,48.669,132.669,1.5,0,0,0,25
4109928897,101.775,0,0,-101.775,101.775,329,20,23.1158,92.1158,1.5,0,0,0,25
4112928799,98.6666,0,0,-98.6666,98.6666,231,1,-21.2473,61.2527,1.5,0,0,0,25
4116428910,102.911,0,0,-102.911,102.911,342,2,-10.4085,99.5,1.5,0,0,0,25
4117928769,88.0732,0,0,-88.0732,88.0732,201,7,18.7895,51.7105,1.5,0,0,0,25
4123928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.7989,112.5,1.5,0,0,0,25
4124929037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.598,1.5,0,0,0,25
4125929048,109.732,0,0,-109.732,109.732,480,18,62.7962,126.296,1.5,0,0,0,25
4126929069,112.624,0,0,-112.624,112.624,501,10,-2,136.277,1.5,0,0,0,25
4129428990,106.316,0,0,-106.316,106.316,422,17,54,110.876,1.5,0,0,0,25
4135928883,98.6156,0,0,-98.6156,98.6156,315,13,35.774,83.274,1.5,0,0,0,25
4141428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.6707,1.5,0,0,0,25
4141429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.582,1.5,0,0,0,25
4141928915,93.0634,0,0,-93.0634,93.0634,347,5,-42,91.0806,1.5,0,0,0,25
4145928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.426,1.5,0,0,0,25
4149928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.8402,55.3402,1.5,0,0,0,25
4150000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.8402,55.3402,1.5
4150035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.9696,1.5
4150035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.7895,51.7105,1.5
4150035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.6707,1.5
4150035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.13254,61.6325,1.5
4150035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.2473,61.2527,1.5
4150035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.2773,64.2773,1.5
4150036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.774,83.274,1.5
4150036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.1158,92.1158,1.5
4150036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.4085,99.5,1.5
4150036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,91.0806,1.5
4150036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.7989,112.5,1.5
4150036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.876,1.5
4150036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.426,1.5
4150036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.598,1.5
4150036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.7962,126.296,1.5
4150036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.669,132.669,1.5
4150036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.582,1.5
4150036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.6137,133.114,1.5
4150036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.277,1.5
4152928806,96.6961,0,0,-96.6961,96.6961,238,16,17.2773,64.2773,1.5,0,0,0,25
4156428792,102.911,0,0,-102.911,102.911,224,9,7.13254,61.6325,1.5,0,0,0,25
4156429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.6137,133.114,1.5,0,0,0,25
4157928741,102.388,0,0,-102.388,102.388,173,6,3.5,44.9696,1.5,0,0,0,25
4159429049,106.746,0,0,-106.746,106.746,481,15,48.669,132.669,1.5,0,0,0,25
4159928897,101.775,0,0,-101.775,101.775,329,20,23.1158,92.1158,1.5,0,0,0,25
4162928799,98.6666,0,0,-98.6666,98.6666,231,1,-21.2473,61.2527,1.5,0,0,0,25
4166928910,102.911,0,0,-102.911,102.911,342,2,-10.4085,99.5,1.5,0,0,0,25
4168428769,88.0732,0,0,-88.0732,88.0732,201,7,18.7895,51.7105,1.5,0,0,0,25
4173928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.7989,112.5,1.5,0,0,0,25
4174929037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.598,1.5,0,0,0,25
4175929048,109.732,0,0,-109.732,109.732,480,18,62.7962,126.296,1.5,0,0,0,25
4176929069,112.624,0,0,-112.624,112.624,501,10,-2,136.277,1.5,0,0,0,25
4181428990,106.316,0,0,-106.316,106.316,422,17,54,110.876,1.5,0,0,0,25
4185928883,98.6156,0,0,-98.6156,98.6156,315,13,35.774,83.274,1.5,0,0,0,25
4191428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.6707,1.5,0,0,0,25
4191429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.582,1.5,0,0,0,25
4192428915,93.0634,0,0,-93.0634,93.0634,347,5,-42,91.0806,1.5,0,0,0,25
4196428992,113.045,0,0,-113.045,113.045,424,11,24.5,121.426,1.5,0,0,0,25
4200000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.9463,55.4463,1.5
4200035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.8196,1.5
4200035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.8956,51.6044,1.5
4200035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.5207,1.5
4200035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.02647,61.5265,1.5
4200035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.3533,61.1467,1.5
4200035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.1712,64.1712,1.5
4200036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.6679,83.1679,1.5
4200036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.0097,92.0097,1.5
4200036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.5585,99.5,1.5
4200036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,90.9306,1.5
4200036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.6489,112.5,1.5
4200036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.726,1.5
4200036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.276,1.5
4200036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.448,1.5
4200036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.6901,126.19,1.5
4200036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.5629,132.563,1.5
4200036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.432,1.5
4200036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.5076,133.008,1.5
4200036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.127,1.5
4200428787,89.8796,0,0,-89.8796,89.8796,219,4,-28.9463,55.4463,1.5,0,0,0,25
4202928806,96.6961,0,0,-96.6961,96.6961,238,16,17.1712,64.1712,1.5,0,0,0,25
4206428792,102.911,0,0,-102.911,102.911,224,9,7.02647,61.5265,1.5,0,0,0,25
4206429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.5076,133.008,1.5,0,0,0,25
4207928741,102.388,0,0,-102.388,102.388,173,6,3.5,44.8196,1.5,0,0,0,25
4209429049,106.746,0,0,-106.746,106.746,481,15,48.5629,132.563,1.5,0,0,0,25
4209928897,101.775,0,0,-101.775,101.775,329,20,23.0097,92.0097,1.5,0,0,0,25
4213428799,98.6666,0,0,-98.6666,98.6666,231,1,-21.3533,61.1467,1.5,0,0,0,25
4217428910,102.911,0,0,-102.911,102.911,342,2,-10.5585,99.5,1.5,0,0,0,25
4218928769,88.0732,0,0,-88.0732,88.0732,201,7,18.8956,51.6044,1.5,0,0,0,25
4223928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.6489,112.5,1.5,0,0,0,25
4225429037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.448,1.5,0,0,0,25
4225929048,109.732,0,0,-109.732,109.732,480,18,62.6901,126.19,1.5,0,0,0,25
4227429069,112.624,0,0,-112.624,112.624,501,10,-2,136.127,1.5,0,0,0,25
4233428990,106.316,0,0,-106.316,106.316,422,17,54,110.726,1.5,0,0,0,25
4235928883,98.6156,0,0,-98.6156,98.6156,315,13,35.6679,83.1679,1.5,0,0,0,25
4241428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.5207,1.5,0,0,0,25
4241929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.432,1.5,0,0,0,25
4242928915,93.0634,0,0,-93.0634,93.0634,347,5,-42,90.9306,1.5,0,0,0,25
4246928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.276,1.5,0,0,0,25
4250000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.9463,55.4463,1.5
4250035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.8196,1.5
4250035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.8956,51.6044,1.5
4250035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.5207,1.5
4250035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.02647,61.5265,1.5
4250035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.3533,61.1467,1.5
4250035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.1712,64.1712,1.5
4250036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.6679,83.1679,1.5
4250036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.0097,92.0097,1.5
4250036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.5585,99.5,1.5
4250036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,90.9306,1.5
4250036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.6489,112.5,1.5
4250036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.726,1.5
4250036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.276,1.5
4250036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.448,1.5
4250036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.6901,126.19,1.5
4250036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.5629,132.563,1.5
4250036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.432,1.5
4250036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.5076,133.008,1.5
4250036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.127,1.5
4250928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.9463,55.4463,1.5,0,0,0,25
4252928806,96.6961,0,0,-96.6961,96.6961,238,16,17.1712,64.1712,1.5,0,0,0,25
4256428792,102.911,0,0,-102.911,102.911,224,9,7.02647,61.5265,1.5,0,0,0,25
4256429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.5076,133.008,1.5,0,0,0,25
4258428741,102.388,0,0,-102.388,102.388,173,6,3.5,44.8196,1.5,0,0,0,25
4259429049,106.746,0,0,-106.746,106.746,481,15,48.5629,132.563,1.5,0,0,0,25
4259928897,101.775,0,0,-101.775,101.775,329,20,23.0097,92.0097,1.5,0,0,0,25
4263928799,98.6666,0,0,-98.6666,98.6666,231,1,-21.3533,61.1467,1.5,0,0,0,25
4267428910,102.911,0,0,-102.911,102.911,342,2,-10.5585,99.5,1.5,0,0,0,25
4269428769,88.0732,0,0,-88.0732,88.0732,201,7,18.8956,51.6044,1.5,0,0,0,25
4274428977,95.1081,0,0,-95.1081,95.1081,409,3,-41.6489,112.5,1.5,0,0,0,25
4275929037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.448,1.5,0,0,0,25
4275929048,109.732,0,0,-109.732,109.732,480,18,62.6901,126.19,1.5,0,0,0,25
4277429069,112.624,0,0,-112.624,112.624,501,10,-2,136.127,1.5,0,0,0,25
4285428990,106.316,0,0,-106.316,106.316,422,17,54,110.726,1.5,0,0,0,25
4285928883,98.6156,0,0,-98.6156,98.6156,315,13,35.6679,83.1679,1.5,0,0,0,25
4291428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.5207,1.5,0,0,0,25
4292429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.432,1.5,0,0,0,25
4293428915,93.0634,0,0,-93.0634,93.0634,347,5,-42,90.9306,1.5,0,0,0,25
4297428992,113.045,0,0,-113.045,113.045,424,11,24.5,121.276,1.5,0,0,0,25
4300000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-29.0523,55.5523,1.5
4300035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.6696,1.5
4300035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,19.0016,51.4984,1.5
4300035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.3707,1.5
4300035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,6.9204,61.4204,1.5
4300035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.4594,61.0406,1.5
4300035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.0651,64.0651,1.5
4300036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.5619,83.0619,1.5
4300036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,22.9037,91.9037,1.5
4300036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.7085,99.5,1.5
4300036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,90.7806,1.5
4300036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.4989,112.5,1.5
4300036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.576,1.5
4300036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.126,1.5
4300036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.298,1.5
4300036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.5841,126.084,1.5
4300036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.4568,132.457,1.5
4300036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.282,1.5
4300036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.4016,132.902,1.5
4300036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,135.977,1.5
4300928787,89.8796,0,0,-89.8796,89.8796,219,4,-29.0523,55.5523,1.5,0,0,0,25
4302928806,96.6961,0,0,-96.6961,96.6961,238,16,17.0651,64.0651,1.5,0,0,0,25
4306429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.4016,132.902,1.5,0,0,0,25
4306928792,102.911,0,0,-102.911,102.911,224,9,6.9204,61.4204,1.5,0,0,0,25
4308428741,102.388,0,0,-102.388,102.388,173,6,3.5,44.6696,1.5,0,0,0,25
4309429049,106.746,0,0,-106.746,106.746,481,15,48.4568,132.457,1.5,0,0,0,25
4309928897,101.775,0,0,-101.775,101.775,329,20,22.9037,91.9037,1.5,0,0,0,25
4314428799,98.6666,0,0,-98.6666,98.6666,231,1,-21.4594,61.0406,1.5,0,0,0,25
4317928910,102.911,0,0,-102.911,102.911,342,2,-10.7085,99.5,1.5,0,0,0,25
4319428769,88.0732,0,0,-88.0732,88.0732,201,7,19.0016,51.4984,1.5,0,0,0,25
4324928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.4989,112.5,1.5,0,0,0,25
4325929048,109.732,0,0,-109.732,109.732,480,18,62.5841,126.084,1.5,0,0,0,25
4326429037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.298,1.5,0,0,0,25
4327929069,112.624,0,0,-112.624,112.624,501,10,-2,135.977,1.5,0,0,0,25
4335928883,98.6156,0,0,-98.6156,98.6156,315,13,35.5619,83.0619,1.5,0,0,0,25
4337428990,106.316,0,0,-106.316,106.316,422,17,54,110.576,1.5,0,0,0,25
4341428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.3707,1.5,0,0,0,25
4342929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.282,1.5,0,0,0,25
4343928915,93.0634,0,0,-93.0634,93.0634,347,5,-42,90.7806,1.5,0,0,0,25
4347928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.126,1.5,0,0,0,25
4350000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-29.0523,55.5523,1.5
4350035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.6696,1.5
4350035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,19.0016,51.4984,1.5
4350035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.3707,1.5
4350035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,6.9204,61.4204,1.5
4350035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.4594,61.0406,1.5
4350035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.0651,64.0651,1.5
4350036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.5619,83.0619,1.5
4350036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,22.9037,91.9037,1.5
4350036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.7085,99.5,1.5
4350036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,90.7806,1.5
4350036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.4989,112.5,1.5
4350036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.576,1.5
4350036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.126,1.5
4350036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.298,1.5
4350036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.5841,126.084,1.5
4350036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.4568,132.457,1.5
4350036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.282,1.5
4350036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.4016,132.902,1.5
4350036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,135.977,1.5
4351428787,89.8796,0,0,-89.8796,89.8796,219,4,-29.0523,55.5523,1.5,0,0,0,25
4352928806,96.6961,0,0,-96.6961,96.6961,238,16,17.0651,64.0651,1.5,0,0,0,25
4356429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.4016,132.902,1.5,0,0,0,25
4357428792,102.911,0,0,-102.911,102.911,224,9,6.9204,61.4204,1.5,0,0,0,25
4358928741,102.388,0,0,-102.388,102.388,173,6,3.5,44.6696,1.5,0,0,0,25
4359429049,106.746,0,0,-106.746,106.746,481,15,48.4568,132.457,1.5,0,0,0,25
4359928897,101.775,0,0,-101.775,101.775,329,20,22.9037,91.9037,1.5,0,0,0,25
4364893085,98.6666,0,0,-98.6666,98.6666,231,1,-21.4594,61.0406,1.5,0,0,0,25
4368428910,102.911,0,0,-102.911,102.911,342,2,-10.7085,99.5,1.5,0,0,0,25
4369928769,88.0732,0,0,-88.0732,88.0732,201,7,19.0016,51.4984,1.5,0,0,0,25
4374928977,95.1081,0,0,-95.1081,95.1081,409,3,-41.4989,112.5,1.5,0,0,0,25
4375929048,109.732,0,0,-109.732,109.732,480,18,62.5841,126.084,1.5,0,0,0,25
4376929037,98.2517,0,0,-98.2517,98.2517,469,8,-43,130.298,1.5,0,0,0,25
4378429069,112.624,0,0,-112.624,112.624,501,10,-2,135.977,1.5,0,0,0,25
4385928883,98.6156,0,0,-98.6156,98.6156,315,13,35.5619,83.0619,1.5,0,0,0,25
4389428990,106.316,0,0,-106.316,106.316,422,17,54,110.576,1.5,0,0,0,25
4391428777,93.6501,0,0,-93.6501,93.6501,209,19,22.5,52.3707,1.5,0,0,0,25
4393429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.282,1.5,0,0,0,25
4393928915,93.0634,0,0,-93.0634,93.0634,347,5,-42,90.7806,1.5,0,0,0,25
4397928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.126,1.5,0,0,0,25
4400000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-29.1584,55.6584,1.5
4400035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,44.5196,1.5
4400035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,19.1077,51.3923,1.5
4400035924,93.6501,0,0,-93.6501,93.6501,209,0,0,0,25,19,22.5,52.2207,1.5
4400035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,6.81434,61.3143,1.5
4400035946,98.6666,0,0,-98.6666,98.6666,231,0,0,0,25,1,-21.5655,60.9345,1.5
4400035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,16.9591,63.9591,1.5
4400036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.4558,82.9558,1.5
4400036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,22.7976,91.7976,1.5
4400036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.8585,99.5,1.5
4400036062,93.0634,0,0,-93.0634,93.0634,347,0,0,0,25,5,-42,90.6306,1.5
4400036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-41.3489,112.5,1.5
4400036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,110.426,1.5
4400036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,120.976,1.5
4400036184,98.2517,0,0,-98.2517,98.2517,469,0,0,0,25,8,-43,130.148,1.5
4400036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,62.478,125.978,1.5
4400036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.3508,132.351,1.5
4400036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.132,1.5
4400036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.2955,132.796,1.5
4400036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,135.827,1.5
4401928787,89.8796,0,0,-89.8796,89.8796,219,4,-29.1584,55.6584,1.5,0,0,0,25
4402928806,96.6961,0,0,-96.6961,96.6961,238,16,16.9591,63.9591,1.5,0,0,0,25
4406429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.2955,132.796,1.5,0,0,0,25
